0.42584844915970277,0.741166142410592,0.8458397955402419
0.602467108233119,0.03488119084184205,0.8592237843327064
0.5308909909261361,0.20523479955346247,0.5261413403961479
0.32416413745973705,0.9929382108826517,0.1741364468010671
0.7685309094479074,0.9545371858752851,0.022579074731518656
0.998823423226679,0.026810249644612316,0.8009862157859393
0.9845466470080777,0.803552280936545,0.10658950251530319
0.6697642004203936,0.046216516030025634,0.13915079899941607
0.2679002598388296,0.38704087568073686,0.10366040739821747
0.9554558573010248,0.9642213666114088,0.866000420751678
0.6458492897694623,0.8121983725864703,0.3826954913778391
0.30190022592472543,0.6381421762903268,0.8211224570890694
0.3319827642510491,0.9992537198525471,0.9461328921877512
0.7805261797650624,0.12283060117267319,0.6624577928878137
0.7997965864520127,0.028519367024317344,0.7806556520680765
0.8502951705796153,0.7893722492078312,0.2265270745671939
0.4231304193048244,0.6389330173952359,0.9636334311407386
0.18808541203014784,0.5798723095026075,0.30997061273613946
0.4973097279166201,0.17303844217094633,0.9121338719448513
0.8794647776380886,0.8293137712581653,0.8170919673940209
0.69953192528204,0.9299820386592121,0.6209601283960291
0.33966382624290725,0.4702900921504436,0.9221523660776121
0.7581092988993665,0.4009359926521323,0.7406260104978257
0.9865237594513465,0.17301672159865578,0.137923439410224
0.12985404645112375,0.5842794078304414,0.5419884433411497
0.009700165434295194,0.2909614763298092,0.6742959992068895
0.45170083994387134,0.7454057044271203,0.7894004018347305
0.9704094321196006,0.38304673843125747,0.18384435011412892
0.5237408518194888,0.6297621433270884,0.8606092689918914
0.4078996272012261,0.4891476049578647,0.9557649348487709
0.16353117899515435,0.3862426119510851,0.2516766730625837
0.8533559867707292,0.9104916310571696,0.20518387802790228
0.7953695667033593,0.5787954691719963,0.6901934424021143
0.8641696490941191,0.8209366914737275,0.6823937462804992
0.30700912274432657,0.4960691100624972,0.5858326800098494
0.28307217544200314,0.6660215123371152,0.7431822392619343
0.5149529988970791,0.8176935636944538,0.30936452230804967
0.4463669009117852,0.7850406368170773,0.17902260167566242
0.10343052553957799,0.17802463297919946,0.8351694623953545
0.70592952253551,0.04594168137326737,0.3963582265605827
0.7598600551785899,0.6168965187294828,0.13292873653999404
0.8616864184551578,0.8123208111660543,0.2533759052433693
0.2438604086283569,0.5900457863516602,0.9080087527424998
0.13353054611935233,0.39041965118657584,0.3746985804220948
0.2486729945683548,0.5248695534588699,0.23496977233590766
0.6955391615633355,0.2305991616732117,0.024316461855578897
0.17836928817593578,0.6111235736322993,0.5565666712883053
0.572211732408878,0.5136682830607384,0.8863557045544044
0.8833094327794822,0.8049995576767994,0.9400994259711748
0.07645086259069012,0.2047386797818802,0.1902089274322314
0.21259025333193105,0.8652776127067143,0.7570862687476694
0.03126513632382211,0.9431003930257988,0.6148979238620798
0.29797513040083246,0.3298736031546323,0.9448436590824889
0.17148702192877474,0.09901676932731762,0.5291830741287273
0.4691446081204911,0.5293229620033613,0.122049263421667
0.7206556192461775,0.16931594366479885,0.636104761246999
0.5372627970708028,0.8258825057242709,0.7967550260434568
0.8655411066249028,0.8353277572665185,0.09286748936879796
0.1824889863840946,0.4593165156478931,0.5650342646136404
0.07717268004968991,0.8352030840512106,0.11719673415306398
0.17614341565101377,0.23772281761761072,0.6414376727144604
0.3902885259805209,0.9291584591200219,0.8569540446252142
0.8249867364676642,0.07585913352836915,0.31903424822313586
0.21326382003510846,0.2549412278521024,0.13487549287805978
0.25464111657205657,0.43510644662463993,0.056466415304697426
0.5869992645919555,0.5785041191726605,0.4149895058525459
0.5842963063650377,0.9772094846543706,0.35731787011014027
0.5707639143508856,0.47418290379146666,0.789855222508443
0.16819736962681042,0.0660311078445921,0.5729117319081032
0.7225094228536912,0.3071577308804698,0.6211749204717858
0.8978620330885907,0.8150271249670202,0.4427318392222874
0.17117241318877596,0.39900234244038923,0.5852715592282944
0.3924707091810766,0.8671131300768093,0.9521165708734236
0.5360354655316732,0.6170533453740419,0.5110549332139507
0.36572193863655,0.35543525157911704,0.8897127191293557
0.6830430532138849,0.8327956666314054,0.46792372874849253
0.9435474141205213,0.9088352648493527,0.7186903520933094
0.6156935583300576,0.7997159377032206,0.5415294795898509
0.022949788239229996,0.2971526409457166,0.9906109872889639
0.7281539794772711,0.5535977927473903,0.7785912140806455
0.30110564792884187,0.16440382575776957,0.2965161138992922
0.4838584869842053,0.4824551021088581,0.7833726364805949
0.43939701548307464,0.6735353439060907,0.5861111728556596
0.21959125594635265,0.32129374571632385,0.710795692066325
0.43610955678008634,0.6624613982292862,0.8825571687322642
0.014026259656584106,0.9215079455542123,0.8695205524199923
0.3719708923789411,0.9928163355478516,0.9291901235509736
0.8637293045104866,0.19068735923226843,0.8698716576081527
0.6995101800605306,0.3962295537373324,0.21645596815676416
0.3506035746015943,0.5144923554981069,0.6421507046345369
0.46382635615115286,0.156293070816808,0.9176934937684222
0.022694826857427408,0.08010242448534721,0.12989976483130805
0.12091034654606925,0.2141162821601359,0.7543604605236793
0.05590328382703058,0.541902762737261,0.2327963657673282
0.7401482588804242,0.3639341705159813,0.9906426950980993
0.16680734616647874,0.2552535074327207,0.748919115450903
0.3767393772433878,0.399134114040425,0.2352001652986837
0.6478944683599654,0.7231916579993134,0.09766156977676821
0.7756648455124411,0.27028797823557604,0.5478017090082123
0.5408056657527629,0.7162501959738055,0.09423419580281145
0.9355403124194532,0.9125384154491321,0.655509298503393
0.2147719309706797,0.2922318625377003,0.8417762495429044
0.14038374873370962,0.5894222757001952,0.7068006428932729
0.3031694027607079,0.5837076206838618,0.9977906407495205
0.549025217093946,0.7821455318754247,0.7726661194932058
0.23352965959520455,0.9455721829340864,0.014765531814586508
0.2613312081728365,0.43946999471318837,0.44543859534537233
0.8544651101614971,0.790826363619819,0.02214505389715038
0.421062417071298,0.9582750090817846,0.5367976849776648
0.43975244061629226,0.506292608766068,0.9723450821649644
0.1314785328957755,0.13738273999221962,0.837894047779276
0.6621725080469885,0.5689726102628159,0.1775348156410137
0.805381316770716,0.3305094741054113,0.8538545241374751
0.3789543284174923,0.9599802485458597,0.9440613989432016
0.4085248437117155,0.006927358534211114,0.017955915748410156
0.1810480955608138,0.16569790189363154,0.4800810318976032
0.10557607228824262,0.6802321486441669,0.11781365951660794
0.32403319576666556,0.9288356256365886,0.9217466842585726
0.6619014629856912,0.2636874272193328,0.006260925825648744
0.2982345787716745,0.11267876118054865,0.22941801654601623
0.7824525140668832,0.9468977891041692,0.8949730841240324
0.5176145055056822,0.02967360292051513,0.8368938576671976
0.3056020256370804,0.11686146143756426,0.26101870408329253
0.5992840798733756,0.5472060570515129,0.17707328728955551
0.3067172812799386,0.13047013611796565,0.6181528204713584
0.4131727797047928,0.011306972172996144,0.15340772987843376
0.037536855394362245,0.5769723202978732,0.8367427819289559
0.9214277915954756,0.4725644334558967,0.19935823922503038
0.8476230896785131,0.13618932373825565,0.6032519563235881
0.4257789814416897,0.6574452295473685,0.7077178689625576
0.8007982498041799,0.5739326683109034,0.8582555649215093
0.8476759273259062,0.7783955459484755,0.9822213227191772
0.7677942041423955,0.544309358993381,0.14176766993873113
0.05532764622777386,0.013603797850784582,0.14837828475488934
0.22112439395382366,0.9503800229206716,0.6884165061739951
0.010213624474989969,0.9836684540219158,0.14476687989505255
0.0873157568886529,0.567832597267043,0.6635666659529811
0.5106009769512203,0.87815228348918,0.153229311368011
0.7706490641423895,0.11215230330030601,0.9579491314253055
0.8401184511286732,0.2858745748645135,0.5649210128221469
0.8254668017562903,0.9270396344664809,0.14841348199728222
0.027886293466510725,0.9724827280317212,0.3616454722674063
0.2760031541030765,0.6964601304367684,0.02339377773709428
0.05444780744072353,0.8273865143616546,0.9024990566103792
0.9981079916809299,0.49931107272605346,0.8575839356857564
0.7719592665742396,0.6963097161189935,0.5372232476939351
0.938797662781925,0.5568046570923764,0.20861273853581785
0.5508392086399285,0.7958771368910795,0.5047211566968073
0.10436058439603624,0.4091508968294686,0.4860855083220579
0.8169280400088079,0.06134513872879799,0.5609059579355213
0.5006225154942303,0.48744649117894623,0.16556259243933003
0.45174974209653107,0.1344121468632904,0.5293663036584599
0.6055757392368133,0.6789027285667628,0.42290050708674
0.20979719237614436,0.36746321030604334,0.9852262243791459
0.6299875172316858,0.2714404371142094,0.0651427822408599
0.14925819475258417,0.2194178699945506,0.6429682628728979
0.9243030408966875,0.04837845896135162,0.10245388215179663
0.31350327612724715,0.6715545591439569,0.5559578812681512
0.349737420770716,0.23454660380570003,0.2984897345558277
0.5415413880276485,0.803615639837076,0.138907808842617
0.39768155648795345,0.02532871260272196,0.9010529117951125
0.9976433969998644,0.9495573539874458,0.7912504525417818
0.9171065498762965,0.6568149002820924,0.7638053504419553
0.5691743184408431,0.9176511196039512,0.6270751218856285
0.7656271797504142,0.8644121876354878,0.9546222391583563
0.15559524309512351,0.8995593379178852,0.9234627584308541
0.6799750416192394,0.4448332492559599,0.6572368384609282
0.5735395007303243,0.12616226503773276,0.27980117684003925
0.5550486068323801,0.9626343075259673,0.5880170854321425
0.13414630841528652,0.05055707279981503,0.7005622539359775
0.9677053179552741,0.7506513099398808,0.7056325971113773
0.03247691279333931,0.7704576883782144,0.5968804844550517
0.9609865713931951,0.19642339509648377,0.48937808985153497
0.25706482138948816,0.08130688033326705,0.7996997576444027
0.762560290241812,0.036609663724864516,0.901824511777843
0.6450829617314422,0.5280877942280562,0.8489989230690831
0.06244302504901511,0.9425377906076522,0.7020164234867745
0.3431190274172311,0.5391500623094401,0.2973120154885187
0.4333878028630316,0.46206820031021545,0.40661929305187017
0.3551573085270281,0.8061745833923191,0.41644350924774276
0.982953343205831,0.4099006971020194,0.1670280743283954
0.33316730577269116,0.45828327727377816,0.9741390433329866
0.7116268019749046,0.5320792975150994,0.6350685382853807
0.9798474429204931,0.5342878414876193,0.359267771232088
0.4397520117981051,0.8195263929859589,0.4819203291137406
0.7739297767868902,0.5984771557023267,0.15194101398404158
0.6669357648367433,0.5533585405292791,0.7373040492600789
0.5254932946398279,0.505566399020591,0.48262152512767575
0.10363542518776003,0.40894281442516767,0.27421684480330155
0.44912151001562894,0.11297335387184715,0.18605364006866654
0.8846482579945623,0.6925097416200108,0.5069852586180288
0.6633614202571989,0.02829922710246202,0.90555712892405
0.6977029357065583,0.48053397069589576,0.13067757104977407
0.13173081972791345,0.4586684994396024,0.779671771135942
0.9731123899305185,0.5320220656308083,0.7099064383209261
0.2208650515399735,0.49391535337004533,0.7439045482612547
0.9332096783199226,0.5995706653609465,0.6615663666939877
0.2800960651628941,0.8350396083716474,0.298921662003774
0.154050658473744,0.9094083736740006,0.9950439873207728
0.5393075050102072,0.4484803566662625,0.9526907577404466
0.12596848486880852,0.37200908060181437,0.5467197203689458
0.8381814911438767,0.5757436019400128,0.16412310840916478
0.6285068806665006,0.6241737731540178,0.9430012712510256
0.4940872765908637,0.8492650615482169,0.5730771566053521
0.2711368288550464,0.38581898337735887,0.773204048558118
0.22184435577973094,0.30741061257220625,0.9662086823176579
0.46796546765413183,0.26480137348510335,0.09096674038385233
0.5530440120267668,0.9356726654349665,0.09087341637861801
0.5502980088984646,0.6405589787363699,0.3006595053551353
0.35213396575434874,0.6221960797562514,0.9050696597855024
0.8668030218707701,0.9371695746136062,0.1755275028123462
0.6631879583160751,0.9714454785450113,0.7215484799048824
0.506469651407969,0.7213992441565895,0.4100359796452362
0.7353574935420293,0.9020296897279678,0.24221909048276724
0.9020398290877343,0.8365524130977564,0.25232295344736655
0.22685590695237212,0.9313405908703172,0.8718616513905233
0.6992900228783299,0.08474440753120849,0.27441358652744463
0.16461974265894064,0.15579278209501424,0.48275873978768846
0.38966792735585276,0.9582796875452175,0.837717304511415
0.22132748720609374,0.472496376456512,0.41189110710635135
0.19196020219675458,0.8913872072913811,0.9388480831010568
0.10738720466798757,0.8780812628519752,0.4140910442183545
0.2260557361254465,0.9206700144656421,0.4826661883536989
0.33258856043979934,0.5427928306257321,0.8426565050746853
0.20993581431632258,0.00031985509439547144,0.5627475335129155
0.7161456866626845,0.7227556564122286,0.2282886359803753
0.6146342503921107,0.4682009847959756,0.8392294512275837
0.9764781235466395,0.76131225728941,0.16301172080058812
0.5270731902698182,0.8654639041359842,0.004319720604022859
0.498126483348694,0.7380192908742504,0.5051840256302838
0.134969642104261,0.2634931856534348,0.12357334692858934
0.9125139510471372,0.6391798376325732,0.6642053088341153
0.8748796123972404,0.7031588927332888,0.004455250577079184
0.9357781276832251,0.7769995574759554,0.30601104424173453
0.14057677229038812,0.7866391334515486,0.35551534958968634
0.06052595648868153,0.2929878177082219,0.16508503903782
0.17544772994209956,0.7690592766429647,0.6370081884522951
0.6731731562679191,0.13180388969653256,0.029989811326748494
0.4948462516167871,0.7971984702812431,0.1368995782231044
0.49883050733091694,0.47560039654023556,0.4402929799818134
0.14399532163234197,0.5109692485583337,0.030812837082706324
0.569728718370123,0.965995347551357,0.6276055759838446
0.8803226760018585,0.12361489267228887,0.7263383786927047
0.6924867048971957,0.6572745899773274,0.5305800027195231
0.6504459263251665,0.7120554796128589,0.07706911867324395
0.5829590379358023,0.22633409591790676,0.9423214286580335
0.07667520579919285,0.7664830139787067,0.9379834224320702
0.29347414352273504,0.33979415186537976,0.0009619705832439873
0.17974313491432703,0.6710444180117767,0.188284145324211
0.4711035064372304,0.20290362255535044,0.8664788720569079
0.5097250975372634,0.744778291726889,0.7047804870066197
0.7093606585186201,0.2663843995441393,0.42323287817661726
0.33752026963576265,0.41722008323426785,0.46967133528004923
0.9178103595906324,0.8815109315010154,0.8833832198179572
0.07896211551272003,0.9233969767826025,0.43881662819272615
0.4847546748653704,0.5527809627796234,0.5486425831379718
0.9337892627530169,0.4068991750832287,0.1125026768973394
0.2686749051942432,0.9046603994363034,0.199888898802822
0.6923082770517539,0.060088291269097205,0.8281778004216835
0.3292183335020358,0.9964875061080329,0.35732959746659043
0.9373549032283879,0.6134712750101352,0.8609313118550261
0.24693257210378938,0.1955829808391505,0.5495223636214839
0.3346095069626893,0.15272053725934231,0.03777017750324907
0.3928421588171245,0.9516502816064016,0.978597367271105
0.6111460262536228,0.15022927728992674,0.3787701084075463
0.3549143150592473,0.47389739306305856,0.03636395705372153
0.713976628307607,0.0898970744094083,0.6879392827730622
0.2634218808891542,0.49742660453487253,0.5444348201041656
0.7342902387385635,0.15790144865062694,0.38090933433979157
0.4284215310097599,0.2699549147693907,0.38128381999930316
0.4050308078346241,0.5230894636383094,0.8676663664212902
0.5659431438894615,0.9669950323069347,0.620126109097408
0.6411896994727126,0.13136113567762076,0.8753397037191761
0.742986730884887,0.6890601443877227,0.028955940781749234
0.14785128676453763,0.8361602659761702,0.6277309046207062
0.4396893822054888,0.30847577161924367,0.45479508893803566
0.7408562802784617,0.41207314477402623,0.29069807296838013
0.3134260911523845,0.6875181167153408,0.5244367270184482
0.5161038187100577,0.48835213812226774,0.8843274188997974
0.730005861399853,0.055047841505772466,0.5616631985613401
0.7736352448754675,0.538152255274331,0.43037411573028805
0.4281722964786734,0.7465273816107352,0.08037712015882681
0.3929022667884303,0.8505576120640934,0.9564989069369672
0.06350587099559735,0.627416749677834,0.5138510914346894
0.4567144703993933,0.36052872578629214,0.8138773040164444
0.44328405763133705,0.16728241543643696,0.8129424846308426
0.4890519636971118,0.06947980059362169,0.9139813632612197
0.4957951481386622,0.7106760786190038,0.12293637861133955
0.3571408769217794,0.9489328160037178,0.5957704372329276
0.637537666310988,0.34710318786122696,0.6681770689752915
0.4412641376407851,0.6757388895437981,0.2557151358673475
0.8118856734922058,0.32003266384295426,0.7553526100996077
0.1652570017555539,0.020022101713897067,0.012140939360786085
0.3237471193368895,0.7484143657943794,0.45153701493280374
0.03793221397869506,0.3235832288947067,0.06083398407024099
0.3126788159337639,0.7604382454601581,0.38045220624642373
0.648649418819333,0.23017844981839675,0.20972613960392983
0.05119908159682329,0.9967608114926823,0.12150826646977086
0.46105221586190326,0.2505176091895276,0.7867795155014825
0.5367243617345423,0.6730408608405269,0.044366945320907014
0.3670561486181252,0.4542181747050411,0.5774152524253733
0.4372225958907374,0.7044954957421399,0.8399894834782036
0.9877827697904558,0.4207667166679401,0.2531085917767608
0.6352046590299163,0.7416860115028467,0.6855478084787676
0.051101428137514615,0.5816999838432986,0.5162712269673126
0.4291323293978133,0.6607094245651233,0.1519779148298026
0.4247165988671988,0.3344380784195382,0.7405039510227969
0.43987976831491404,0.58695801693291,0.8032321160046998
0.9034171833649691,0.992916994514508,0.1779043534603424
0.8459995446618309,0.10649467456632622,0.12884942695572854
0.23997927947423037,0.25335750946210944,0.8119124008914411
0.45543269889351445,0.7824425939194182,0.507635798652404
0.14090658179164195,0.3118698094042558,0.6894182331352721
0.8949571423995648,0.6320617192839642,0.9624575876089234
0.5892673942382716,0.5399307625394614,0.6333349981054375
0.3461367623529139,0.9937649927319934,0.12045027315689971
0.21653104167314918,0.18960889279629156,0.7196353663984387
0.8570142902992532,0.5812916023122312,0.2935626173543191
0.9622064115481106,0.6139276676339902,0.8024683822263532
0.4551084447974365,0.015305874230583383,0.49615082893077944
0.5769378233791977,0.21161195996277637,0.2957578813056474
0.9553760403897247,0.8330609939171634,0.49946329957992064
0.4522002802273484,0.4104058892919584,0.8431150385387896
0.7672590741699903,0.8253283314662538,0.3427716272175818
0.4450855287529072,0.7536997312486589,0.7716814687388036
0.5666239002564817,0.4033250834107862,0.02450659464168492
0.8647177659447005,0.6879914653280548,0.3884129916835326
0.058955448182976156,0.41614643961030784,0.8500669131625451
0.8456533997120346,0.5496799938690298,0.18780875329197766
0.8158763239953035,0.45547037987584416,0.4319652014804416
0.46626844496055875,0.7730415287258465,0.07571419370760712
0.880137696735749,0.8601300559919438,0.8374708341067965
0.06786451634348079,0.9465608986991767,0.14124251768400664
0.6884960348589801,0.9094639459838278,0.8295380898708569
0.4844259799458164,0.05368036440859658,0.9104237328243383
0.38191845811737446,0.023755124537169436,0.8279668589279991
0.8360797072396553,0.9069829395636775,0.41618784909736517
0.42142637924072957,0.9360387236689449,0.43674222225801085
0.5971205694307202,0.7329703671256242,0.16060947195132402
0.21146831849196213,0.5191643195325257,0.2970594998028626
0.38964280384151895,0.4596666920111909,0.6173573702377642
0.7125051184805249,0.04335964370847467,0.7526569682440445
0.30058491689483624,0.3102938059283602,0.9873963144923967
0.5976636148078649,0.4075983064893822,0.43490006413997273
0.15975710345443672,0.6551429101374819,0.10664536906542832
0.5032940235396988,0.057052135536949766,0.7489103773641648
0.9666129826717738,0.8769352931828733,0.39815949132419526
0.060060131452269294,0.9472879957913425,0.8328542529378995
0.21617053195412317,0.7181573463487814,0.007795229453801733
0.07911713851585067,0.2645201844482594,0.18698432985639757
0.12206428339268371,0.9678615167879459,0.8604327512679109
0.08334079618664458,0.01212633950752351,0.12527234038880808
0.3561273044700244,0.6848069086475446,0.451447678740287
0.793181214366335,0.1916347872677684,0.6992241167947886
0.7717652535282735,0.8454781491489991,0.6308778752203166
0.5859285763829647,0.7416685721781304,0.43362027711566276
0.6275833582153214,0.23101761056767356,0.5491781780237295
0.8686587161461095,0.8759821674608481,0.1705873809731122
0.7467311103950232,0.3656283469415431,0.03232805166432251
0.6436686958376716,0.6094079218485637,0.1684848073986307
0.5140867645089806,0.2679936205808078,0.3729707773230404
0.32116908835651214,0.6073977428821555,0.6420117906899605
0.372624235982578,0.5354143466521593,0.21543025935407445
0.12149576224249925,0.3800242066313757,0.18244533952339959
0.46444073552107823,0.9575290660090001,0.07606817805090005
0.27571900482701106,0.9555347866580108,0.10908301911049545
0.5443614320949155,0.2877503005311115,0.9030790800042021
0.21854787820189436,0.7418522752398153,0.09336626664965708
0.09120705388722428,0.3002641290777084,0.3852396472038895
0.04344422551061289,0.6327269009197587,0.7646226585967903
0.8490294092859669,0.02760941524742888,0.9324956889544069
0.3037207880826167,0.5075209049291702,0.42579753112871277
0.012229878030568297,0.8552781610616016,0.4615790923764693
0.48745390933868804,0.4693314229609822,0.10496711767761502
0.37434334355187926,0.12481254334729042,0.8345842438766058
0.5036880564631587,0.7100111954813391,0.785688793402765
0.823473553263228,0.15310329364094577,0.8949529801539409
0.30240822505076914,0.9710400304234437,0.26248873070264245
0.1548820994682627,0.5859850607926944,0.0008470253315515652
0.4869896104185327,0.36691263903969573,0.9261075473180036
0.09280586037155225,0.1954114951821897,0.21588745787357455
0.4341559868363345,0.4261173836546377,0.9631216139133123
0.22654467485622765,0.32942780352956125,0.501739047386428
0.37344467720505103,0.8529682228371025,0.651822978755048
0.9803741928801388,0.8773877587220253,0.18544350215887806
0.08564556144689783,0.6381244581158483,0.3297795172170608
0.1897649338871461,0.6760292275583857,0.44480212617595094
0.5299084759782056,0.1779852958352104,0.171889665763594
0.4107095550388866,0.4881644477017131,0.7279286163982177
0.32199856039155406,0.9498646352740896,0.6295804500469939
0.47489594208552854,0.478198528572481,0.2986716841090862
0.47479135784918003,0.37458052654421947,0.2541827956484184
0.4489183087715851,0.8694121797499246,0.40201481172123743
0.08256948405050113,0.4089688492139123,0.5370864971475313
0.9779843303003983,0.8421452530397104,0.05910337009529987
0.056414234355902204,0.6602851065141886,0.9336369384181402
0.23414914677153487,0.6806629163477886,0.6831551149350295
0.7593470396937392,0.9035345626066937,0.9402825794473015
0.7015560322369105,0.31320672335215605,0.9248747099065602
0.24134127107622327,0.048673081739661006,0.8348471846094878
0.16739457018849047,0.2519828971625917,0.6138241553009851
0.6464446439530482,0.9913668547829431,0.8373528645466997
0.7249736360845296,0.23667834362238893,0.7870620231320669
0.9508180139088913,0.5784094402605229,0.1285123638853447
0.27120695980173437,0.5634527287937572,0.6588110115159611
0.3230496918185264,0.7544350953416041,0.3909577001212097
0.8799896678311949,0.946440622128403,0.7420950861489191
0.8407582440299766,0.6655172140719425,0.8236758207283101
0.9970763562901179,0.10544250566191682,0.10081499258739712
0.08276352763280403,0.5569562525270446,0.12308410744581
0.7654724740958043,0.27991420603824224,0.9760866706996423
0.41264312947068027,0.7422509738228409,0.20393046289613137
0.0779778146652852,0.5213249504060342,0.5764096594051731
0.19369495906484535,0.5058903200725298,0.7306674673637934
0.17694302116750182,0.0221446350374781,0.7330701301730242
0.8805388516170878,0.04103679367011326,0.03592442547838348
0.2614472224930957,0.8761507647882949,0.9245144042145277
0.36123576730125073,0.8986207974794673,0.8296143659690323
0.929664649673901,0.05266749791583636,0.4608132473827211
0.7461076579930939,0.22285616614151538,0.8032883087801732
0.7446462627056816,0.298443413194571,0.9453330686826784
0.6774765663449993,0.41661535027946184,0.012184116804306866
0.2526514327354481,0.9304578551614342,0.05988609007784507
0.47813660582885076,0.4395854201831175,0.08395028163604912
0.6701805297211085,0.6792073279042743,0.9747396063983207
0.761987668883082,0.2727499878182491,0.3845623327794794
0.5111934929917175,0.32716046844304913,0.33410020292926235
0.8046567162882774,0.6616491157498994,0.9650295887362121
0.864384500270251,0.5884610318053276,0.4446443218267895
0.46837072702231763,0.4734514172224378,0.8163712298832899
0.004660433509841022,0.5643527127555823,0.6510881423403077
0.5323983908297847,0.06168882917125673,0.8802012116933737
0.1359688910760235,0.7316621670148593,0.0970636623430452
0.35712363666227165,0.2799141521988737,0.6786697655276024
0.27276941451402825,0.7510912749794054,0.04598561386152489
0.7291563716643228,0.30462433308795234,0.3405896936031654
0.5874078599575834,0.7567895953703718,0.607556151017907
0.47937589797571434,0.3108231004265598,0.4623849756897085
0.74982930786059,0.01655845703810166,0.5782417843323759
0.7482359373508072,0.23012737499053126,0.8821186585431617
0.028581920645625702,0.32360357999149336,0.6829029203931867
0.013580962331690039,0.9865964286469646,0.48593004324230393
0.08646026338820967,0.38864571705046,0.9315769430423406
0.77716698332292,0.8087302950882533,0.6144176985905192
0.20352162573652355,0.8687710308182497,0.45761342526164883
0.9286852738851548,0.23932515775202678,0.11649515571059421
0.9284498610629912,0.4618963351314578,0.9736119687281855
0.2538431581074725,0.19090248417615863,0.8300982262001604
0.7788481692477085,0.8512253849905196,0.9449940434131967
0.45315404790961944,0.010068335154927999,0.12066750129128745
0.8436129599060309,0.21732874119429857,0.23310893516074138
0.2037433573510823,0.9740441589058819,0.8840584008049757
0.05856212116744741,0.5531086768163049,0.057413051831999296
0.47627497267782215,0.40176888628083773,0.6858399295873709
0.8235974269832249,0.6180697331155383,0.4804691293098653
0.7260777443278637,0.4000916150010376,0.5990599718101235
0.48705599290757906,0.36111259069939683,0.38717610154606397
0.49535693972241734,0.5373324731265228,0.7872502323280135
0.12870133335263234,0.9529689831090193,0.3713101929799145
0.8950619005784057,0.34744021764652744,0.4084834693462047
0.9267506445973355,0.49042064547625164,0.47445591654978214
0.2004300112950883,0.595454025672731,0.06796401826581921
0.8005972966403228,0.7900986944379815,0.1474149999623584
0.09252391207100552,0.6897324134967786,0.30961838774826633
0.9005535220857541,0.15510647163395208,0.06209943894102676
0.5382068148982919,0.8737746273996676,0.5404336068895945
0.2623026390122871,0.9567335722132599,0.18412598406995828
0.8343006317254942,0.6491108550659772,0.05221184393149514
0.6913526504656795,0.9629005828024284,0.18551448021628492
0.7282353430051665,0.53263195491676,0.9707489965259548
0.864257172785801,0.6141468379888579,0.9301238103160867
0.4593966612053657,0.3376236559186432,0.46918075035152196
0.7977015952515811,0.34292622546294416,0.3585309361558888
0.8042535093223293,0.6238728455632976,0.7398145986631373
0.414966583176128,0.3489057330147012,0.8119208258314534
0.2900588251524887,0.9992633826039208,0.7339776281163068
0.22525066160212837,0.3080626835747806,0.9380109177939306
0.09489559230532008,0.02103747663878952,0.6583518873729517
